52.219337;21.030903;1
52.234715;21.119864;1
52.245735;21.104631;1
52.139263;21.059647;1
52.230953;21.105015;1
52.182636;20.996794;1
52.232334;21.115047;1
52.237343;21.020498;1
52.238914;21.02743;1
52.23734;21.020748;1
52.177135;20.944283;1
52.321396;20.954136;1
52.222;21.0927;1
52.242302;20.930065;1
52.22523;21.102417;1
52.166477;21.085032;1
52.195164;20.887184;1
52.23185;21.019918;1
52.1704;21.0132;1
52.17598;21.063824;1
52.20706;21.021807;1
52.29142;20.937344;1
52.179573;21.004087;1
52.26949;21.017523;1
52.142807;21.01702;1
52.223;21.2319;1
52.206688;20.968832;1
52.1832;21.0062;1
52.228443;21.002605;1
52.141212;21.061014;1
52.19958;20.914518;1
52.209;20.9133;1
52.23099;21.012547;1
52.287502;21.022009;1
52.2067;20.9688;1
52.2587;20.9844;1
52.2298;20.9022;1
52.3028;21.0569;1
52.2119;20.9511;1
52.23094;20.914455;1
52.1753;21.0142;1
52.2135;20.9776;1
52.1824;20.9638;1
52.2272;21.0142;1
52.298527;21.031284;1
52.29141;20.93733;1
52.225174;21.070744;1
52.230595;21.0005;1
52.23243;20.998077;1
52.2301;21.0024;1
52.2222;21.0928;1
52.2536;20.9838;1
52.27604;20.922613;1
52.2873;20.9564;1
52.251213;21.003273;1
52.2334;21.0667;1
52.216873;20.971397;1
52.2775;20.9308;1
52.319637;20.96662;1
52.2919;20.9275;1
52.212986;20.955366;1
52.2566;21.0075;1
52.2394;20.999826;1
52.23743;21.007738;1
52.2018;20.9773;1
52.30001;21.0433;1
52.295372;20.996527;1
52.2286;21.1394;1
52.2119;20.9511;1
52.225197;21.102463;1
52.2462;20.9786;1
52.230843;21.017754;1
52.1821;21.0227;1
52.25116;21.003227;1
52.1955;20.8631;1
52.2362;20.9035;1
52.1709;20.9732;1
52.1766;21.0658;1
52.2557;20.9195;1
52.252525;21.037733;1
52.24094;20.99377;1
52.18737;20.89977;1
52.22296;21.233614;1
52.23137;21.017942;1
52.2255;21.070698;1
52.235527;21.008816;1
52.265816;20.932259;1
52.246;20.9779;1
52.23338;20.963888;1
52.228207;20.914803;1
52.209;21.0591;1
52.25267;20.98774;1
52.12773;21.096004;1
52.22671;21.083382;1
52.2429;21.0987;1
52.23058;21.00052;1
52.161522;21.020676;1
52.264763;20.991652;1
52.26013;20.922102;1
52.223;21.232;1
52.2348;21.0115;1
52.1756;21.0501;1
52.25871;20.984438;1
52.19517;20.887138;1
52.266464;20.988058;1
52.237385;21.10396;1
52.246;20.9779;1
52.2032;20.9315;1
52.241367;20.930119;1
52.29848;21.031315;1
52.2564;20.9856;1
52.27053;20.97477;1
52.23708;21.002287;1
52.2362;21.0305;1
52.235558;21.008705;1
52.26786;20.947756;1
52.1733;21.0259;1
52.31241;20.918056;1
52.2854;21.0325;1
52.1737;21.0205;1
52.1664;21.085;1
52.207085;21.02185;1
52.222626;21.01703;1
52.198204;21.012938;1
52.1788;20.9808;1
52.233006;21.095867;1
52.232315;21.00284;1
52.22789;20.978926;1
52.2915;21.0466;1
52.173763;21.200024;1
52.2393;20.9126;1
52.2249;20.991;1
52.266216;20.975527;1
52.2146;20.98;1
52.302814;21.056906;1
52.23547;21.010715;1
52.2239;21.2255;1
52.244026;21.015312;1
52.2333;21.0668;1
52.258667;20.996088;1
52.2587;20.9844;1
52.2121;21.046793;1
52.232502;20.997965;1
52.1232;21.0209;1
52.2388;20.9381;1
52.2371;21.0019;1
52.212097;21.046793;1
52.22844;21.00259;1
52.26039;20.922466;1
52.236794;21.105045;1
52.2241;20.9885;1
52.346;20.954199;1
52.2643;21.169;1
52.227856;21.088573;1
52.2375;21.0278;1
52.2258;21.0188;1
52.142;21.0648;1
52.2414;20.930126;1
52.23408;21.02164;1
52.2057;21.1728;1
52.2438;21.0002;1
52.182877;21.055384;1
52.201744;20.977324;1
52.231384;21.056267;1
52.3147;20.9633;1
52.268272;20.984955;1
52.236206;20.996351;1
52.3239;20.9594;1
52.27058;20.974743;1
52.2775;20.9308;1
52.1742;21.0126;1
52.329273;20.94034;1
52.2288;20.9141;1
52.1955;20.8646;1
52.26578;20.932251;1
52.238827;21.017694;1
52.29317;21.03746;1
52.222534;21.01708;1
52.18792;20.900011;1
52.3142;20.9572;1
52.32189;20.9706;1
52.276073;20.921337;1
52.228172;20.91493;1
52.223595;21.014908;1
52.2074;21.0224;1
52.193;21.1384;1
52.2395;21.0001;1
52.198536;20.979382;1
52.13262;21.070375;1
52.2833;20.9559;1
52.213024;20.955446;1
52.287033;21.074617;1
52.2146;20.9799;1
52.228745;21.005917;1
52.244396;20.990828;1
52.303078;21.05715;1
52.24552;21.084187;1
52.226242;21.013336;1
52.222614;20.986324;1
52.23331;21.054419;1
52.3325;20.9494;1
52.228798;21.008072;1
52.235733;21.019505;1
52.22515;20.991514;1
52.287136;21.074665;1
52.213943;21.02215;1
52.250076;21.042953;1
52.22515;20.991507;1
52.227993;21.004728;1
52.250076;21.042019;1
52.203087;21.010637;1
52.303726;21.057598;1
52.208733;21.008434;1
52.1928;21.011593;1
52.259518;21.028023;1
52.2762;20.98;1
52.177345;21.001472;1
52.227993;21.00473;1
52.233475;21.020378;1
52.25162;21.028965;1
52.24803;20.921564;1
52.31485;20.977436;1
52.232906;21.014675;1
52.23298;21.018167;1
52.24873;21.039467;1
52.249302;21.038315;1
52.250072;21.036377;1
52.249397;21.038223;1
52.24867;21.038538;1
52.24966;21.03788;1
52.248055;21.042564;1
52.250233;21.035551;1
52.248596;21.038593;1
52.25072;21.036638;1
52.24955;21.038015;1
52.247482;21.042133;1
52.249233;21.037643;1
52.24924;21.037361;1
52.249325;21.03861;1
52.248802;21.038368;1
52.250065;21.037378;1
52.24855;21.038513;1
52.248882;21.038898;1
52.24974;21.037794;1
52.249073;21.038929;1
52.248768;21.038317;1
52.249233;21.038742;1
52.248928;21.038145;1
52.24912;21.038872;1
52.248737;21.039236;1
52.25087;21.035809;1
52.25082;21.035873;1
52.25097;21.035637;1
52.2509;21.035772;1
52.235466;21.017258;1
52.232925;21.017157;1
52.234398;21.017267;1
52.233013;21.014175;1
52.233078;21.01453;1
52.235157;21.016855;1
52.232613;21.016464;1
52.232986;21.014599;1
52.233307;21.01482;1
52.252335;21.030918;1
52.252213;21.0318;1
52.2522;21.031939;1
52.252247;21.031439;1
52.25231;21.031107;1
52.252182;21.032059;1
52.34621;20.953363;1
52.344116;20.95202;1
52.345158;20.952057;1
52.224384;21.028595;1
52.237766;21.032597;1
52.239178;21.030655;1
52.2386;21.031473;1
52.22822;21.023659;1
52.226414;21.025543;1
52.237625;21.03265;1
52.231106;20.995497;1
52.23097;20.995365;1
52.282253;20.930662;1
52.232338;21.01642;1
52.232178;21.016623;1
52.27572;20.927452;1
52.27576;20.922052;1
52.236088;21.03093;1
52.262833;20.991106;1
52.23894;20.977566;1
52.262817;20.990847;1
52.261883;20.992384;1
52.262432;20.991701;1
52.234177;20.98098;1
52.261303;20.989843;1
52.266342;20.989258;1
52.294636;21.023058;1
52.255432;21.111687;1
52.135864;21.04911;1
52.2046;20.970165;1
52.248077;21.059124;1
52.237305;21.05675;1
52.237118;21.054554;1
52.238796;21.056223;1
52.28082;20.937464;1
52.24626;21.056038;1
52.19598;20.963942;1
52.189163;20.957844;1
52.240845;21.02261;1
52.236492;21.013622;1
52.255043;20.919495;1
52.23047;21.015862;1
52.23041;21.015802;1
52.22792;21.00507;1
52.249104;21.036507;1
52.25045;21.033276;1
52.248966;21.040453;1
52.252373;21.036022;1
52.252235;21.035683;1
52.225002;21.015114;1
52.21996;21.01928;1
52.246964;21.095266;1
52.233303;21.01907;1
52.281982;20.953014;1
52.280926;20.949526;1
52.234787;21.01063;1
52.199455;21.032515;1
52.202316;21.035242;1
52.18487;21.082355;1
52.23797;21.027906;1
52.238216;20.914028;1
52.232273;21.013828;1
52.23492;21.015837;1
52.231842;21.013159;1
52.23221;21.013493;1
52.248066;21.100508;1
52.233433;21.020142;1
52.232456;21.01817;1
52.232483;21.017532;1
52.254787;21.036861;1
52.254276;21.037563;1
52.255;21.036346;1
52.252636;21.03067;1
52.25435;21.03749;1
52.24603;21.00493;1
52.254917;21.036116;1
52.254833;21.037237;1
52.25492;21.037163;1
52.25446;21.037674;1
52.254425;21.037403;1
52.254856;21.037012;1
52.25497;21.036446;1
52.254417;21.03772;1
52.254734;21.037624;1
52.237354;20.982101;1
52.23174;20.959528;1
52.23164;20.959333;1
52.22026;21.018326;1
52.179886;21.027428;1
52.279713;21.055008;1
52.18779;20.91029;1
52.237785;21.252707;1
52.228626;20.962576;1
52.244217;20.957504;1
52.24162;20.933058;1
52.241386;20.93353;1
52.24076;21.084465;1
52.1916;20.901735;1
52.187675;20.899143;1
52.192963;20.904396;1
52.192856;20.904707;1
52.252655;20.997507;1
52.238056;21.010603;1
52.294376;21.027147;1
52.266087;21.038532;1
52.28907;21.03097;1
52.24655;21.066765;1
52.20205;21.036192;1
52.204197;21.039461;1
52.248856;21.081144;1
52.24946;21.080793;1
52.246666;21.085436;1
52.246353;21.08525;1
52.23355;21.011757;1
52.19793;21.039446;1
52.19277;21.058935;1
52.2517;20.974964;1
52.33237;20.935192;1
52.24554;20.924814;1
52.245308;20.92505;1
52.2451;20.925114;1
52.244854;20.925215;1
52.244682;20.9253;1
52.229225;20.914604;1
52.20152;21.028912;1
52.200768;21.027346;1
52.20142;21.02887;1
52.199703;21.027157;1
52.20029;21.028149;1
52.22387;21.018116;1
52.216682;21.2468;1
52.322277;21.010344;1
52.246292;21.086649;1
52.202057;21.03654;1
52.202053;21.036371;1
52.202915;21.035732;1
52.2027;21.03766;1
52.202614;21.038363;1
52.34347;20.95296;1
52.14098;21.024876;1
52.31432;20.956705;1
52.251938;20.975336;1
52.2427;20.895025;1
52.221382;21.02411;1
52.245567;21.103205;1
52.154453;21.00751;1
52.242653;21.089142;1
52.202023;21.035887;1
52.202187;21.039667;1
52.189274;21.01556;1
52.235016;21.006218;1
52.23912;21.030905;1
52.23924;21.030725;1
52.34369;20.952072;1
52.344692;20.95138;1
52.343582;20.951174;1
52.34366;20.952112;1
52.22353;20.938744;1
52.17657;21.055626;1
52.17608;21.055412;1
52.192112;20.895897;1
52.244358;20.99209;1
52.244198;20.992195;1
52.240807;20.995203;1
52.244473;20.992077;1
52.239697;20.996584;1
52.241467;20.993235;1
52.266407;20.97606;1
52.268627;20.977749;1
52.268764;20.982563;1
52.264336;20.97046;1
52.22196;20.980316;1
52.349506;21.027082;1
52.350662;21.026106;1
52.349945;21.025866;1
52.350216;21.024977;1
52.350796;21.0254;1
52.350334;21.024416;1
52.35031;21.026619;1
52.229164;21.018396;1
52.23763;21.007626;1
52.2427;21.010782;1
52.243523;21.012096;1
52.22999;21.023167;1
52.23615;21.008444;1
52.229073;21.017958;1
52.131695;21.06639;1
52.13159;21.066435;1
52.13232;21.065453;1
52.13176;21.066322;1
52.13185;21.066223;1
52.131927;21.06616;1
52.20646;21.037222;1
52.131535;21.101952;1
52.190887;20.990969;1
52.197968;21.007284;1
52.344963;20.951864;1
52.34466;20.951487;1
52.34429;20.952234;1
52.34461;20.951532;1
52.344757;20.952852;1
52.344906;20.9518;1
52.13652;21.055792;1
52.136147;21.055662;1
52.34175;20.961456;1
52.23369;20.928213;1
52.21759;21.004562;1
52.21087;20.978672;1
52.21094;21.04689;1
52.223618;21.014868;1
52.21577;21.02059;1
52.34348;20.951065;1
52.216713;21.021364;1
52.34534;20.950943;1
52.34511;20.951113;1
52.218475;21.013647;1
52.35118;20.944462;1
52.351116;20.94453;1
52.350273;20.946585;1
52.35116;20.944551;1
52.349762;20.947111;1
52.35123;20.944489;1
52.341797;20.954199;1
52.34175;20.954327;1
52.336132;20.962423;1
52.249157;20.98783;1
52.19406;20.970636;1
52.181793;21.013834;1
52.187122;21.06438;1
52.18009;21.027126;1
52.264423;20.97013;1
52.142876;21.017014;1
52.142624;21.01705;1
52.250362;20.986769;1
52.250523;20.986618;1
52.219933;21.002636;1
52.253044;20.984482;1
52.206272;21.008152;1
52.231197;21.021751;1
52.209534;21.044321;1
52.207466;20.90783;1
52.242783;21.083078;1
52.243004;21.083458;1
52.24281;21.08324;1
52.244164;21.084011;1
52.242924;21.083115;1
52.242706;21.082924;1
52.174393;21.034414;1
52.14802;21.08911;1
52.196793;21.021;1
52.19658;21.014002;1
52.19745;21.013323;1
52.19814;21.016296;1
52.19614;20.995363;1
52.192577;20.964067;1
52.192226;20.966053;1
52.192875;20.962692;1
52.192738;20.962786;1
52.192432;20.966055;1
52.192772;20.962648;1
52.223038;21.008675;1
52.229168;21.01023;1
52.233807;21.020796;1
52.233837;21.020952;1
52.253376;20.985947;1
52.230686;21.002407;1
52.230034;21.003576;1
52.23034;21.003527;1
52.230698;21.002857;1
52.230675;21.002562;1
52.230488;21.003523;1
52.230656;21.002117;1
52.230747;21.003225;1
52.230595;21.003302;1
52.23052;21.00172;1
52.230213;21.00358;1
52.230324;21.001328;1
52.229507;21.002216;1
52.229855;21.002113;1
52.229595;21.00194;1
52.22992;21.001617;1
52.230343;21.001638;1
52.229736;21.00201;1
52.2302;21.002026;1
52.23003;21.002716;1
52.22496;20.917412;1
52.22512;20.917095;1
52.224407;20.921291;1
52.2245;20.921236;1
52.223896;21.082867;1
52.186855;21.015615;1
52.181446;20.975922;1
52.267654;20.947569;1
52.225018;21.017118;1
52.28188;20.95079;1
52.204666;20.91532;1
52.24263;20.905817;1
52.243187;20.902357;1
52.251102;20.87434;1
52.251408;20.874472;1
52.25202;20.87131;1
52.252068;20.870972;1
52.252037;20.871153;1
52.251812;20.880169;1
52.25259;20.87444;1
52.252884;20.872292;1
52.252686;20.874043;1
52.251945;20.87943;1
52.252453;20.875574;1
52.25275;20.873161;1
52.251965;20.87887;1
52.251713;20.880625;1
52.252476;20.875427;1
52.252014;20.878618;1
52.251747;20.880386;1
52.252525;20.874907;1
52.25205;20.878365;1
52.252636;20.87417;1
52.252445;20.87252;1
52.251537;20.87263;1
52.252403;20.873453;1
52.251675;20.875456;1
52.25245;20.873865;1
52.251797;20.874628;1
52.251385;20.875017;1
52.25188;20.872316;1
52.252228;20.873394;1
52.25189;20.87406;1
52.251522;20.874523;1
52.252274;20.87481;1
52.25233;20.872936;1
52.251724;20.873169;1
52.252197;20.875359;1
52.25168;20.872093;1
52.251686;20.87357;1
52.25182;20.872591;1
52.252113;20.87532;1
52.252026;20.873312;1
52.252125;20.873348;1
52.251633;20.873966;1
52.25146;20.874498;1
52.251568;20.872068;1
52.252113;20.874743;1
52.25222;20.87289;1
52.251244;20.87341;1
52.252018;20.875275;1
52.25274;20.8736;1
52.251717;20.875147;1
52.251606;20.872658;1
52.25208;20.87284;1
52.251644;20.87564;1
52.251904;20.872166;1
52.251198;20.873789;1
52.251472;20.87203;1
52.2513;20.873045;1
52.25197;20.87368;1
52.25234;20.873827;1
52.250847;20.876919;1
52.250862;20.877863;1
52.25114;20.879652;1
52.251682;20.879269;1
52.25054;20.878296;1
52.250313;20.879686;1
52.248764;20.876055;1
52.251553;20.878126;1
52.25131;20.879997;1
52.248844;20.876083;1
52.251125;20.876333;1
52.250816;20.877409;1
52.25109;20.877956;1
52.25078;20.87937;1
52.251003;20.880434;1
52.25146;20.875523;1
52.25127;20.8805;1
52.251854;20.879812;1
52.249516;20.87687;1
52.25142;20.88056;1
52.25166;20.8761;1
52.251205;20.879084;1
52.250652;20.878334;1
52.250618;20.879822;1
52.25169;20.878195;1
52.248928;20.876104;1
52.250607;20.877768;1
52.250454;20.878754;1
52.251072;20.87996;1
52.250965;20.876965;1
52.251015;20.879604;1
52.25027;20.880112;1
52.24925;20.876286;1
52.251923;20.875721;1
52.251507;20.877163;1
52.250404;20.879227;1
52.251453;20.880054;1
52.251144;20.877539;1
52.24907;20.876167;1
52.250763;20.878885;1
52.2513;20.87856;1
52.249905;20.876522;1
52.249092;20.877312;1
52.25093;20.878935;1
52.252407;20.875889;1
52.252163;20.877438;1
52.251717;20.878704;1
52.25182;20.878235;1
52.250736;20.87688;1
52.250748;20.87782;1
52.251236;20.877037;1
52.249588;20.876362;1
52.251007;20.878412;1
52.25118;20.87592;1
52.251442;20.877645;1
52.25072;20.880302;1
52.250412;20.876713;1
52.251553;20.877699;1
52.25066;20.877352;1
52.25107;20.87814;1
52.251823;20.877796;1
52.25133;20.875467;1
52.25214;20.877907;1
52.251373;20.879618;1
52.250057;20.877056;1
52.25028;20.877453;1
52.24893;20.878317;1
52.24852;20.878153;1
52.2499;20.878017;1
52.249336;20.879322;1
52.24861;20.87752;1
52.2499;20.879932;1
52.249233;20.878428;1
52.249973;20.877613;1
52.249554;20.879894;1
52.250237;20.877714;1
52.24877;20.87825;1
52.249462;20.878529;1
52.249203;20.877884;1
52.24875;20.876541;1
52.24865;20.878208;1
52.249313;20.879469;1
52.249035;20.879667;1
52.24905;20.8777;1
52.250053;20.878086;1
52.249363;20.877365;1
52.2495;20.879013;1
52.249805;20.878664;1
52.249313;20.87792;1
52.248966;20.87663;1
52.249107;20.879187;1
52.248886;20.878769;1
52.248642;20.877077;1
52.250168;20.878132;1
52.24971;20.87747;1
52.249664;20.879072;1
52.24844;20.878714;1
52.24962;20.879389;1
52.250317;20.877203;1
52.249157;20.878866;1
52.24896;20.877192;1
52.24956;20.877892;1
52.249363;20.8792;1
52.248734;20.878841;1
52.250095;20.878616;1
52.20328;21.046337;1
52.318787;20.946411;1
52.321106;20.954792;1
52.242195;20.910238;1
52.208042;21.020203;1
52.166756;21.108395;1
52.241486;20.994583;1
52.241776;20.99435;1
52.232143;21.0371;1
52.16502;21.034477;1
52.292496;21.047964;1
52.292545;21.051184;1
52.296062;21.043571;1
52.292717;21.046274;1
52.290478;21.048128;1
52.295864;21.045382;1
52.283485;21.053162;1
52.29355;21.03315;1
52.293285;21.036821;1
52.299;21.042162;1
52.18329;20.881386;1
52.19191;21.016193;1
52.292866;21.031359;1
52.296116;21.04282;1
52.288975;21.040234;1
52.292496;21.045595;1
52.18628;21.027578;1
52.250687;20.87471;1
52.250908;20.873276;1
52.2512;20.871357;1
52.25078;20.8741;1
52.251064;20.872248;1
52.250664;20.87482;1
52.251175;20.870256;1
52.250595;20.875294;1
52.250854;20.873585;1
52.251175;20.871496;1
52.250473;20.876102;1
52.251053;20.87234;1
52.25117;20.870525;1
52.250603;20.875217;1
52.25084;20.873693;1
52.251133;20.871817;1
52.250446;20.876238;1
52.25055;20.875576;1
52.250996;20.872652;1
52.25092;20.873163;1
52.25098;20.872812;1
52.25117;20.870628;1
52.250526;20.87572;1
52.25079;20.87401;1
52.251118;20.87191;1
52.251175;20.87013;1
52.250206;20.875961;1
52.250076;20.874607;1
52.250534;20.873817;1
52.25049;20.8707;1
52.250813;20.871992;1
52.25028;20.87321;1
52.250385;20.874786;1
52.249954;20.875422;1
52.250523;20.869604;1
52.25069;20.87282;1
52.250458;20.872131;1
52.250854;20.869825;1
52.250187;20.876093;1
52.25009;20.87452;1
52.250523;20.873903;1
52.250496;20.870575;1
52.250843;20.870687;1
52.250195;20.873774;1
52.249866;20.875954;1
52.25053;20.869518;1
52.2508;20.87207;1
52.25036;20.87275;1
52.25086;20.8699;1
52.250313;20.875296;1
52.249992;20.875107;1
52.25065;20.873177;1
52.25048;20.871185;1
52.25084;20.870768;1
52.25021;20.873693;1
52.24988;20.87587;1
52.250515;20.870132;1
52.25037;20.872654;1
52.250294;20.8754;1
52.25001;20.875;1
52.25063;20.873291;1
52.250484;20.871092;1
52.25085;20.870241;1
52.25052;20.870039;1
52.250256;20.873356;1
52.250397;20.874695;1
52.24994;20.875505;1
52.250717;20.872658;1
52.250446;20.87222;1
52.25085;20.870325;1
52.249424;20.87476;1
52.250237;20.87039;1
52.24989;20.869415;1
52.249863;20.871126;1
52.24971;20.875084;1
52.250206;20.871426;1
52.249245;20.875694;1
52.250244;20.869343;1
52.24989;20.870079;1
52.24959;20.875786;1
52.24974;20.87289;1
52.250057;20.873001;1
52.249268;20.875593;1
52.250214;20.870804;1
52.249897;20.86914;1
52.249863;20.87171;1
52.24944;20.874668;1
52.250156;20.872395;1
52.250233;20.86985;1
52.249866;20.87104;1
52.249973;20.873539;1
52.24932;20.875313;1
52.25023;20.869724;1
52.249893;20.869982;1
52.249756;20.872793;1
52.249825;20.87446;1
52.249504;20.874344;1
52.250206;20.870922;1
52.249916;20.868992;1
52.249878;20.870596;1
52.249687;20.875208;1
52.249626;20.873554;1
52.250145;20.872482;1
52.25022;20.869982;1
52.24989;20.869562;1
52.24996;20.873627;1
52.24934;20.875175;1
52.250206;20.871334;1
52.250244;20.869219;1
52.249863;20.871632;1
52.24961;20.875673;1
52.24981;20.874537;1
52.249523;20.874207;1
52.250072;20.872864;1
52.250237;20.870285;1
52.24988;20.8705;1
52.249657;20.873396;1
52.24964;20.869307;1
52.24914;20.874346;1
52.249622;20.869974;1
52.249264;20.873737;1
52.249634;20.868841;1
52.24949;20.872585;1
52.248947;20.875425;1
52.249638;20.86868;1
52.249546;20.871109;1
52.24936;20.87329;1
52.249157;20.874258;1
52.249626;20.869886;1
52.249535;20.871803;1
52.249546;20.871204;1
52.24904;20.874926;1
52.249603;20.87057;1
52.249245;20.873817;1
52.249634;20.869387;1
52.24937;20.873203;1
52.24961;20.870474;1
52.249474;20.872671;1
52.248978;20.875505;1
52.291008;21.04922;1
52.290638;21.048147;1
52.29112;21.048183;1
52.29091;21.048174;1
52.294422;21.048923;1
52.302822;21.058624;1
52.30422;21.057148;1
52.302845;21.058384;1
52.252583;21.03645;1
52.30108;21.057177;1
52.300903;21.057013;1
52.302803;21.057753;1
52.27256;20.992996;1
52.290062;21.030287;1
52.289707;21.030548;1
52.289566;21.030436;1
52.289467;21.032667;1
52.289722;21.030243;1
52.190407;21.044685;1
52.122524;21.01747;1
52.15263;21.05544;1
52.288883;21.072851;1
52.287724;21.0747;1
52.287228;21.07744;1
52.293655;21.049318;1
52.294655;21.050425;1
52.139393;21.050812;1
52.139366;21.04984;1
52.216213;21.24883;1
52.21631;21.246788;1
52.246887;21.087788;1
52.138176;21.04997;1
52.317287;21.030176;1
52.317364;21.030333;1
52.159718;20.988775;1
52.202396;21.045187;1
52.238106;21.052961;1
52.254013;21.042028;1
52.255;21.038748;1
52.25688;21.047188;1
52.25507;21.03836;1
52.198048;20.979906;1
52.24322;21.08488;1
52.24354;21.085077;1
52.243416;21.085003;1
52.24302;21.084724;1
52.21205;20.950657;1
52.295643;21.032333;1
52.295963;21.033337;1
52.225876;21.012081;1
52.3312;20.947313;1
52.111286;21.032148;1
52.334385;20.94113;1
52.332104;20.940758;1
52.331688;20.940454;1
